0.088301	0.102350	0.118450	0.135180	0.152510	0.169420	0.184710	0.198530	0.210790	0.221150	0.229990	0.238870	0.248600	0.258380	0.267040	0.273790	0.279330	0.285590	0.292910	0.298870	0.302700	0.307260	0.314280	0.321990	0.327980	0.332360	0.336660	0.340090	0.341960	0.343670	0.345010	0.344010	0.340480	0.336280	0.331810	0.325960	0.319130	0.312230	0.303370	0.289940	0.272830	0.254130	0.235120	0.215850	0.195940	0.175250	0.153880	0.132260	0.111320	0.092041	0.075111	0.060889	0.049124	0.039665	0.032220	0.026032	0.020233	0.015342	0.012343	0.011071	0.010667	0.010213	0.009493	0.008996	0.008972	0.009022	0.008932	0.009050	0.009474	0.009841	0.009892	0.009862	0.010307	0.011264	0.012050	0.012388	0.012879	0.013850	0.014835	0.015305	0.015336	0.015373	0.015734	0.016375	0.016874	0.016823	0.016270	0.015630	0.014949	0.013838	0.012256	0.010793	0.009524	0.007740	0.005279	0.002834	0.001237	0.000643	0.000556	0.000489	
0.114600	0.145170	0.179070	0.210400	0.239110	0.267070	0.294900	0.321640	0.345360	0.365430	0.382970	0.400380	0.419390	0.440460	0.462290	0.482400	0.500200	0.517290	0.532940	0.543910	0.549790	0.554840	0.561500	0.569100	0.576840	0.584170	0.590400	0.595510	0.600450	0.604230	0.604120	0.599870	0.593370	0.584450	0.571190	0.555010	0.539270	0.524590	0.507510	0.484380	0.455440	0.422510	0.387560	0.351060	0.312850	0.273950	0.235890	0.199030	0.164080	0.132150	0.104330	0.081299	0.062909	0.048759	0.037870	0.029489	0.022864	0.017911	0.014718	0.012976	0.012094	0.011443	0.010826	0.010240	0.009609	0.008898	0.008354	0.008387	0.009059	0.010132	0.011177	0.012037	0.013008	0.014319	0.015758	0.017201	0.018930	0.020997	0.023132	0.025193	0.027191	0.029141	0.031096	0.032918	0.034032	0.033983	0.032841	0.031111	0.029114	0.026877	0.024183	0.020897	0.017041	0.012606	0.007989	0.004095	0.001697	0.000786	0.000763	0.001002	
0.139210	0.173530	0.212930	0.250450	0.285250	0.320120	0.356090	0.390730	0.420590	0.444920	0.465720	0.486600	0.509440	0.534250	0.558490	0.579140	0.597290	0.615390	0.632740	0.647270	0.658020	0.665580	0.671250	0.677560	0.686890	0.698380	0.708070	0.714220	0.717960	0.718420	0.714580	0.708290	0.700770	0.688950	0.670230	0.648310	0.626300	0.603320	0.577640	0.548800	0.516630	0.479710	0.437750	0.391620	0.343160	0.294670	0.248210	0.204440	0.164600	0.129910	0.101150	0.078147	0.060226	0.046742	0.036422	0.028712	0.023135	0.019228	0.016653	0.015256	0.014668	0.014225	0.013615	0.012851	0.012044	0.011325	0.010921	0.011158	0.012055	0.013365	0.014704	0.015886	0.017070	0.018494	0.020153	0.021997	0.024173	0.026665	0.029334	0.032194	0.035103	0.037670	0.039849	0.041741	0.042973	0.043077	0.041888	0.039699	0.036965	0.034090	0.030952	0.027083	0.022223	0.016635	0.011186	0.006753	0.003691	0.001942	0.001264	0.001190	
0.143060	0.172680	0.209380	0.247180	0.283880	0.320570	0.357880	0.394420	0.428360	0.459710	0.489610	0.519340	0.549160	0.578810	0.607450	0.632920	0.654530	0.674440	0.694930	0.715140	0.732650	0.746840	0.759270	0.771790	0.784520	0.796920	0.808450	0.818030	0.825580	0.831540	0.835050	0.835150	0.831330	0.822300	0.807370	0.789090	0.768950	0.746920	0.723130	0.697780	0.669250	0.634000	0.590690	0.539460	0.480770	0.415740	0.348120	0.283080	0.224790	0.174940	0.134280	0.102310	0.077746	0.059448	0.045663	0.035664	0.028724	0.024205	0.021468	0.019947	0.019080	0.018359	0.017647	0.016990	0.016491	0.016339	0.016724	0.017784	0.019330	0.021102	0.022926	0.024853	0.027160	0.030167	0.034205	0.039326	0.045413	0.052047	0.058703	0.064828	0.069975	0.073699	0.076055	0.077207	0.077089	0.075570	0.072594	0.068372	0.063301	0.058014	0.052457	0.045880	0.037977	0.029305	0.020981	0.013955	0.008582	0.004912	0.002884	0.002041	
0.162000	0.180360	0.206030	0.238150	0.275870	0.316710	0.357390	0.396500	0.434620	0.472680	0.510520	0.547950	0.585760	0.625170	0.665710	0.704330	0.738340	0.768860	0.798780	0.828170	0.854620	0.877970	0.900570	0.923000	0.943200	0.961110	0.978330	0.994260	1.008000	1.018800	1.024800	1.025400	1.021500	1.013500	1.000500	0.983930	0.966000	0.947440	0.927190	0.903610	0.875080	0.838390	0.790660	0.728800	0.650690	0.557360	0.456690	0.360250	0.275960	0.205930	0.150880	0.109690	0.079663	0.058413	0.043249	0.032864	0.026014	0.021906	0.019829	0.019079	0.018938	0.018805	0.018565	0.018331	0.018280	0.018773	0.020115	0.022377	0.025199	0.028266	0.031491	0.035210	0.040257	0.047482	0.057654	0.070529	0.085446	0.101230	0.116510	0.129780	0.140060	0.146570	0.149180	0.147860	0.143040	0.135510	0.125830	0.114770	0.103260	0.092236	0.081534	0.070045	0.057189	0.043411	0.030082	0.018911	0.010883	0.005875	0.003147	0.001848	
0.169350	0.176270	0.188100	0.208330	0.238680	0.276100	0.315960	0.355930	0.395690	0.435050	0.473780	0.512210	0.551320	0.592380	0.635400	0.679350	0.723150	0.766320	0.808300	0.847940	0.883430	0.914460	0.942090	0.967720	0.991290	1.013300	1.034600	1.054900	1.073000	1.086300	1.091700	1.088600	1.079600	1.067300	1.053300	1.039100	1.026900	1.017800	1.010600	1.002500	0.991970	0.975240	0.944640	0.889540	0.804240	0.692060	0.564290	0.436910	0.323250	0.229710	0.158630	0.108250	0.074133	0.052059	0.037633	0.028786	0.023835	0.021678	0.021293	0.021859	0.022772	0.023606	0.024271	0.024933	0.025961	0.027850	0.030788	0.034710	0.039333	0.044720	0.051382	0.060147	0.072043	0.087927	0.108950	0.134550	0.163030	0.191630	0.217590	0.237730	0.249960	0.253090	0.248290	0.236740	0.219920	0.199290	0.176290	0.152770	0.130380	0.110400	0.093638	0.079808	0.067171	0.053746	0.039351	0.025914	0.015690	0.009335	0.006020	0.004501	
0.142600	0.146330	0.153910	0.168450	0.192100	0.223640	0.260200	0.299510	0.339790	0.378610	0.414560	0.448240	0.481490	0.516350	0.553770	0.594220	0.637890	0.684690	0.732840	0.779040	0.819590	0.852990	0.878550	0.898700	0.917690	0.938170	0.958900	0.977640	0.993630	1.004800	1.008300	1.002500	0.987420	0.965060	0.940340	0.920780	0.911710	0.913700	0.924380	0.940260	0.957850	0.971400	0.969110	0.935740	0.862920	0.752800	0.616010	0.472430	0.341770	0.235620	0.157620	0.104440	0.069753	0.048390	0.035379	0.028316	0.025218	0.024753	0.025703	0.027172	0.028701	0.030222	0.031950	0.034162	0.037093	0.040849	0.045375	0.050832	0.057619	0.066793	0.079668	0.097306	0.120300	0.148310	0.181620	0.219680	0.260620	0.300320	0.334340	0.357850	0.367820	0.362400	0.344310	0.316860	0.283600	0.247380	0.210820	0.176280	0.145640	0.119780	0.098993	0.082691	0.069523	0.057870	0.046284	0.034852	0.024953	0.017686	0.013197	0.010880	
0.111310	0.115210	0.122110	0.133610	0.151780	0.177070	0.207860	0.241800	0.277360	0.312840	0.346550	0.377390	0.405760	0.433390	0.462490	0.495300	0.532710	0.574200	0.617860	0.660860	0.699330	0.730530	0.753450	0.771200	0.787920	0.804320	0.818400	0.830280	0.840790	0.847460	0.848230	0.841960	0.825230	0.797090	0.764420	0.739700	0.730380	0.735160	0.750060	0.770560	0.791260	0.805750	0.804710	0.774480	0.706310	0.603690	0.481020	0.358380	0.251890	0.168810	0.110410	0.072163	0.047962	0.033607	0.025407	0.021473	0.020265	0.020771	0.021971	0.023141	0.024142	0.025431	0.027626	0.030855	0.034692	0.038652	0.042917	0.048649	0.057451	0.071279	0.091088	0.116820	0.147860	0.182830	0.220740	0.260380	0.299290	0.332900	0.356660	0.366770	0.362660	0.344670	0.316340	0.281120	0.243290	0.206410	0.172640	0.142690	0.117380	0.096825	0.080460	0.067051	0.055334	0.044527	0.034307	0.025024	0.017350	0.011837	0.008523	0.006867	
0.091643	0.093905	0.097946	0.105310	0.117980	0.136260	0.158810	0.184080	0.211420	0.240050	0.268600	0.294690	0.316740	0.335600	0.354160	0.374740	0.397830	0.422740	0.448720	0.475670	0.503230	0.530330	0.555860	0.579320	0.600530	0.618370	0.631640	0.640520	0.645730	0.645970	0.641390	0.632860	0.617730	0.593740	0.567210	0.549730	0.545320	0.548070	0.552630	0.559300	0.569200	0.577880	0.575540	0.551670	0.501870	0.430830	0.349250	0.267950	0.194220	0.132990	0.087658	0.057496	0.038789	0.027974	0.021790	0.018841	0.018037	0.018473	0.019250	0.019909	0.020601	0.021889	0.024266	0.027617	0.031368	0.035008	0.038909	0.044751	0.054818	0.071779	0.096562	0.127930	0.163350	0.200220	0.237550	0.275230	0.311000	0.338960	0.353040	0.349700	0.330770	0.299100	0.260840	0.221420	0.184620	0.152180	0.124770	0.101830	0.083318	0.068806	0.057599	0.048258	0.039343	0.030257	0.021449	0.013974	0.008585	0.005308	0.003624	0.002878	
0.083848	0.081060	0.078337	0.079565	0.087437	0.100930	0.117970	0.137850	0.161290	0.187920	0.216090	0.242820	0.265520	0.283010	0.297280	0.312100	0.330010	0.349320	0.365590	0.377720	0.390170	0.406540	0.422360	0.433030	0.444050	0.462640	0.486660	0.507670	0.518660	0.518030	0.511070	0.503780	0.493380	0.469460	0.437200	0.422520	0.439400	0.471260	0.488570	0.477580	0.456260	0.446250	0.446290	0.441880	0.422050	0.382190	0.320800	0.246270	0.172760	0.112910	0.071611	0.046232	0.031526	0.023400	0.018614	0.016022	0.015255	0.015740	0.016393	0.016703	0.017177	0.018663	0.021520	0.025281	0.029392	0.033504	0.037628	0.043027	0.052837	0.071752	0.101920	0.140120	0.179120	0.214110	0.247070	0.283040	0.320430	0.349470	0.361670	0.355060	0.332770	0.296050	0.251680	0.207520	0.168140	0.135020	0.108290	0.086285	0.068595	0.054952	0.044644	0.036353	0.028967	0.022048	0.015763	0.010996	0.008441	0.007824	0.008129	0.008519	
