0.155500	0.178260	0.206290	0.233280	0.257540	0.279600	0.299100	0.315910	0.330400	0.344200	0.359410	0.375490	0.390300	0.403230	0.413590	0.421480	0.429850	0.440030	0.451190	0.461820	0.470260	0.476790	0.482620	0.488810	0.498110	0.511640	0.525710	0.537960	0.548650	0.558100	0.567150	0.575740	0.582150	0.585050	0.584940	0.583370	0.580920	0.576230	0.566610	0.551610	0.533060	0.511600	0.487120	0.459610	0.429990	0.398460	0.365510	0.332880	0.301730	0.272840	0.248280	0.229960	0.217310	0.208470	0.201570	0.196130	0.191870	0.188680	0.186730	0.185800	0.185000	0.183760	0.182650	0.182120	0.181850	0.181610	0.181290	0.180520	0.179300	0.178370	0.178550	0.179600	0.180580	0.181010	0.180490	0.179300	0.178140	0.177590	0.177820	0.178100	0.177410	0.175940	0.175060	0.175040	0.174500	0.172660	0.169690	0.166220	0.162530	0.158300	0.153510	0.148460	0.143760	0.139750	0.135630	0.130950	0.126800	0.125040	0.125940	0.127270	
0.200260	0.213680	0.234330	0.259160	0.285340	0.311830	0.336940	0.359420	0.380250	0.401680	0.424790	0.448270	0.469820	0.488200	0.504350	0.520200	0.537160	0.554670	0.571850	0.588240	0.602990	0.616620	0.630540	0.644730	0.659550	0.676340	0.694230	0.711600	0.727330	0.740210	0.750650	0.760910	0.771370	0.779050	0.780660	0.776410	0.768460	0.759100	0.746980	0.729030	0.704720	0.675030	0.640480	0.600110	0.554730	0.505790	0.455410	0.406680	0.362270	0.323120	0.290120	0.263980	0.244680	0.231290	0.221480	0.214160	0.208680	0.204720	0.202170	0.200610	0.199380	0.198320	0.197700	0.197580	0.197520	0.196740	0.195240	0.193730	0.192700	0.192100	0.191870	0.191980	0.192450	0.192920	0.192620	0.191570	0.190430	0.189900	0.189710	0.188600	0.186500	0.184520	0.183700	0.183750	0.182970	0.180410	0.176560	0.172260	0.167800	0.163110	0.157990	0.152430	0.146830	0.141440	0.135960	0.130340	0.125910	0.124810	0.126580	0.128080	
0.221250	0.230990	0.251270	0.279380	0.309930	0.340360	0.369110	0.395660	0.421600	0.449180	0.478470	0.507470	0.534230	0.557960	0.580500	0.604050	0.628580	0.652890	0.676690	0.699910	0.721910	0.743350	0.766230	0.790980	0.815520	0.839210	0.862960	0.886530	0.909020	0.929170	0.946500	0.961430	0.973530	0.982440	0.987220	0.986030	0.977520	0.964060	0.947360	0.925770	0.897610	0.863030	0.822550	0.774190	0.716320	0.649160	0.576780	0.505750	0.441320	0.385780	0.339930	0.303170	0.274620	0.253620	0.238100	0.226800	0.218520	0.212520	0.208380	0.205730	0.203900	0.202260	0.200790	0.199550	0.198210	0.196600	0.195260	0.194760	0.194900	0.195120	0.194780	0.193930	0.193270	0.192800	0.192240	0.191690	0.191070	0.190250	0.189130	0.187470	0.185770	0.184510	0.183380	0.181730	0.178910	0.174800	0.169710	0.164150	0.158500	0.152830	0.146960	0.140950	0.135090	0.129600	0.124180	0.118620	0.114510	0.114490	0.117800	0.120570	
0.242350	0.249830	0.266290	0.291010	0.319960	0.350180	0.380200	0.409570	0.438770	0.469060	0.500900	0.533330	0.564930	0.594900	0.624780	0.656410	0.689340	0.721980	0.753580	0.784450	0.814820	0.846400	0.881540	0.919230	0.955970	0.989810	1.021100	1.051600	1.084700	1.119200	1.148900	1.172500	1.192100	1.207700	1.215900	1.216400	1.210300	1.199400	1.184900	1.165700	1.139100	1.102800	1.057200	0.999430	0.925240	0.834490	0.733850	0.633580	0.541140	0.460260	0.393500	0.340790	0.299840	0.268980	0.245780	0.228670	0.215730	0.205830	0.198280	0.192770	0.189130	0.186540	0.184350	0.182190	0.179850	0.177700	0.176520	0.176400	0.176480	0.176360	0.176060	0.175650	0.175210	0.174810	0.174610	0.174650	0.174570	0.174140	0.173430	0.172420	0.171430	0.170880	0.170190	0.168310	0.164860	0.160200	0.154670	0.148400	0.141460	0.134280	0.127240	0.120560	0.114360	0.108810	0.103610	0.098581	0.095176	0.095701	0.099171	0.101900	
0.255480	0.257360	0.264410	0.280820	0.305760	0.334840	0.365210	0.395920	0.427180	0.460180	0.495600	0.532480	0.569580	0.606980	0.645500	0.685140	0.725740	0.768400	0.812380	0.855190	0.896130	0.938400	0.984430	1.032100	1.078600	1.122400	1.162900	1.202600	1.244800	1.286500	1.321400	1.349800	1.374100	1.391900	1.398700	1.397800	1.393400	1.386300	1.376400	1.363400	1.344500	1.314200	1.270300	1.208900	1.124800	1.018200	0.896710	0.772380	0.653170	0.544870	0.453360	0.380480	0.323660	0.280880	0.248970	0.225620	0.208010	0.194700	0.184740	0.177270	0.171850	0.167940	0.165060	0.162610	0.160370	0.158620	0.157820	0.157730	0.157690	0.157620	0.157840	0.158630	0.160010	0.161770	0.163810	0.166210	0.169170	0.172640	0.176150	0.179170	0.181490	0.182880	0.182830	0.180660	0.176120	0.169570	0.161380	0.151730	0.140700	0.129190	0.118230	0.108420	0.099990	0.093042	0.087153	0.082297	0.079753	0.081071	0.084694	0.087278	
0.218070	0.219490	0.225310	0.239730	0.262610	0.289940	0.318490	0.347230	0.376820	0.408380	0.441860	0.476040	0.510470	0.545590	0.581180	0.617110	0.654580	0.695600	0.739720	0.784510	0.829860	0.877230	0.925570	0.972060	1.016300	1.059100	1.100700	1.141800	1.183000	1.221600	1.254800	1.283300	1.307400	1.325100	1.333700	1.334800	1.330000	1.322800	1.315300	1.309700	1.305700	1.299400	1.287000	1.263000	1.217500	1.142900	1.040100	0.917670	0.783590	0.649950	0.529130	0.428790	0.349550	0.290190	0.246390	0.215180	0.192780	0.176690	0.164990	0.156270	0.149850	0.145140	0.141750	0.139280	0.137550	0.136510	0.136170	0.136350	0.136880	0.137970	0.140110	0.143790	0.149530	0.157590	0.168130	0.180550	0.194480	0.209140	0.223110	0.235130	0.244950	0.251910	0.254520	0.251190	0.242090	0.228130	0.209740	0.187980	0.164510	0.141960	0.122270	0.106180	0.093519	0.084135	0.077095	0.072002	0.069558	0.070406	0.072811	0.074424	
0.181420	0.182820	0.187440	0.198520	0.217110	0.240540	0.265420	0.290580	0.316450	0.343070	0.369850	0.396250	0.422320	0.448130	0.473460	0.499100	0.526630	0.557360	0.591740	0.629730	0.672070	0.717500	0.762530	0.805150	0.845950	0.885970	0.925470	0.963830	1.001500	1.039000	1.075600	1.110500	1.141500	1.165700	1.180700	1.185900	1.181500	1.173100	1.166600	1.166800	1.175400	1.189500	1.202900	1.210500	1.203400	1.171300	1.106200	1.007400	0.878050	0.734960	0.596690	0.476520	0.378830	0.304400	0.248980	0.209530	0.181790	0.162500	0.148860	0.139010	0.132040	0.127010	0.123450	0.121080	0.119800	0.119290	0.119290	0.119980	0.121720	0.125180	0.131040	0.140020	0.153200	0.171610	0.196160	0.225430	0.257440	0.289850	0.320400	0.346940	0.368100	0.381880	0.386160	0.377890	0.356940	0.325600	0.285730	0.241170	0.196980	0.157960	0.126730	0.103760	0.087570	0.076600	0.068883	0.063700	0.061070	0.060732	0.061288	0.061659	
0.154280	0.154390	0.155410	0.160060	0.171100	0.187500	0.206210	0.225890	0.246720	0.268100	0.289390	0.310670	0.331770	0.351810	0.370130	0.387810	0.407530	0.430730	0.457220	0.487080	0.521680	0.560910	0.602690	0.645210	0.688810	0.733610	0.776630	0.814210	0.848590	0.884440	0.922590	0.960550	0.994130	1.020300	1.040200	1.055600	1.064000	1.064600	1.060100	1.056100	1.057800	1.067300	1.078900	1.086000	1.086100	1.075700	1.042600	0.975860	0.872010	0.745110	0.613050	0.491310	0.387840	0.306480	0.244890	0.200850	0.169790	0.148330	0.133750	0.123860	0.117180	0.112330	0.108850	0.106710	0.105800	0.105720	0.106330	0.108110	0.111670	0.117980	0.127950	0.142760	0.164060	0.192890	0.230300	0.274960	0.324780	0.375690	0.423250	0.463880	0.494740	0.511510	0.512180	0.494380	0.458890	0.410130	0.351540	0.288090	0.226570	0.173500	0.132420	0.103460	0.084070	0.071597	0.063221	0.057984	0.055420	0.054692	0.054524	0.054403	
0.119660	0.119250	0.118220	0.118070	0.122390	0.131900	0.144080	0.157340	0.171950	0.187710	0.204360	0.221870	0.239630	0.256350	0.270690	0.283060	0.296540	0.313460	0.334220	0.359220	0.390050	0.426630	0.467170	0.509020	0.552260	0.599070	0.646210	0.686310	0.720460	0.754690	0.789260	0.819550	0.843310	0.862400	0.880150	0.898810	0.915280	0.923220	0.923840	0.924380	0.927970	0.932960	0.935410	0.933740	0.928590	0.916000	0.883910	0.824030	0.735740	0.629470	0.517280	0.411940	0.321890	0.251860	0.199860	0.163140	0.137160	0.119150	0.107180	0.099559	0.094875	0.091564	0.089043	0.087406	0.086807	0.087335	0.089169	0.092752	0.098549	0.107600	0.121220	0.141340	0.170290	0.209060	0.258880	0.318190	0.384570	0.452180	0.512690	0.559170	0.588120	0.592890	0.571550	0.526630	0.465860	0.397130	0.325470	0.256070	0.194950	0.145700	0.109370	0.084454	0.067784	0.057011	0.049941	0.045761	0.044006	0.043879	0.044111	0.044191	
0.094445	0.093971	0.092469	0.090662	0.091595	0.096525	0.103970	0.113180	0.124830	0.138550	0.153700	0.169940	0.187070	0.204030	0.219000	0.231400	0.242240	0.253240	0.268350	0.290390	0.319050	0.352650	0.390090	0.428650	0.467790	0.511170	0.557860	0.600730	0.638550	0.672030	0.697610	0.713100	0.720940	0.724340	0.726990	0.735490	0.749400	0.758550	0.762990	0.771640	0.785570	0.797460	0.799500	0.791950	0.779970	0.763040	0.736040	0.692540	0.625990	0.540950	0.446780	0.354990	0.275940	0.214970	0.169560	0.137370	0.114850	0.099729	0.090155	0.084293	0.080987	0.078980	0.077354	0.076032	0.075655	0.076843	0.079764	0.084627	0.092030	0.103610	0.121110	0.146850	0.183590	0.231640	0.290940	0.358360	0.430300	0.501770	0.566230	0.615060	0.640240	0.632870	0.592390	0.523840	0.441070	0.356700	0.277750	0.208830	0.154300	0.113780	0.085356	0.066267	0.053432	0.044833	0.039084	0.036017	0.035301	0.035873	0.036405	0.036576	
