0.033905	0.035187	0.037170	0.039438	0.041622	0.043740	0.045664	0.047190	0.048525	0.050020	0.051592	0.052984	0.054183	0.055181	0.055992	0.056897	0.057975	0.059087	0.060523	0.062539	0.064427	0.065226	0.065171	0.065149	0.065447	0.065933	0.066361	0.066650	0.066758	0.066519	0.066074	0.065698	0.065314	0.064879	0.064562	0.064089	0.063240	0.062392	0.061707	0.061078	0.060749	0.061001	0.061615	0.062467	0.063804	0.065723	0.068164	0.071128	0.074325	0.077170	0.079443	0.081321	0.082812	0.083581	0.083720	0.083590	0.083281	0.082790	0.082317	0.081667	0.080529	0.079134	0.077902	0.076955	0.076115	0.075109	0.073901	0.072986	0.072752	0.072737	0.072323	0.071571	0.070688	0.069789	0.069062	0.068632	0.068352	0.068008	0.067694	0.067477	0.067000	0.066026	0.065076	0.064447	0.064049	0.063797	0.063441	0.062704	0.061399	0.059541	0.057505	0.055814	0.054615	0.053876	0.053293	0.052498	0.051758	0.052110	0.054256	0.057108	
0.033307	0.034739	0.036793	0.039252	0.041869	0.044493	0.046960	0.049063	0.050829	0.052569	0.054298	0.055836	0.057273	0.058743	0.060165	0.061621	0.063139	0.064548	0.065865	0.067196	0.068614	0.069948	0.070898	0.071526	0.072206	0.073133	0.073890	0.074049	0.073815	0.073362	0.072847	0.072584	0.072503	0.072260	0.071733	0.070894	0.069755	0.068633	0.067662	0.066788	0.066400	0.066779	0.067661	0.069068	0.071515	0.075296	0.080071	0.085350	0.090869	0.096277	0.101410	0.106180	0.110160	0.113020	0.115000	0.116200	0.116610	0.116260	0.115520	0.114590	0.113470	0.112050	0.110210	0.108300	0.106650	0.104840	0.102380	0.099814	0.098276	0.097959	0.097804	0.097076	0.095781	0.094218	0.092849	0.091891	0.091180	0.090590	0.089954	0.089131	0.088294	0.087641	0.087055	0.086300	0.085499	0.084716	0.083748	0.082422	0.080317	0.077225	0.073915	0.071304	0.069460	0.068239	0.067235	0.065953	0.064585	0.064437	0.066639	0.069897	
0.033281	0.034368	0.036646	0.040070	0.043798	0.047205	0.050157	0.052735	0.054996	0.057028	0.058904	0.060786	0.062848	0.065004	0.066930	0.068740	0.070657	0.072414	0.073828	0.075065	0.076360	0.077869	0.079494	0.080816	0.081763	0.082781	0.083838	0.084478	0.084778	0.084900	0.084924	0.085055	0.085380	0.085573	0.085127	0.084112	0.083020	0.082199	0.081527	0.080840	0.080652	0.081668	0.083968	0.087734	0.093300	0.100660	0.109280	0.118520	0.128320	0.138530	0.148580	0.157660	0.165030	0.170370	0.174260	0.176700	0.177540	0.177350	0.176800	0.175720	0.174150	0.172080	0.169050	0.165320	0.161630	0.158060	0.154320	0.150750	0.147950	0.146270	0.145290	0.144270	0.142830	0.140950	0.139020	0.137520	0.136650	0.136180	0.135540	0.134320	0.132750	0.131240	0.129800	0.128250	0.126630	0.124850	0.122730	0.119900	0.115810	0.110820	0.106280	0.103910	0.104220	0.105730	0.106050	0.104300	0.101790	0.100520	0.101380	0.102940	
0.034575	0.035179	0.036952	0.040051	0.043530	0.046613	0.049189	0.051516	0.053851	0.056137	0.058177	0.060131	0.062250	0.064406	0.066207	0.067649	0.069072	0.070461	0.071651	0.072671	0.073614	0.074632	0.075842	0.076914	0.077599	0.078253	0.079117	0.079943	0.080551	0.081047	0.081567	0.082064	0.082482	0.082694	0.082377	0.081571	0.080615	0.079855	0.079485	0.079710	0.080820	0.083295	0.087477	0.094033	0.103550	0.116090	0.131320	0.148850	0.168710	0.190340	0.212290	0.232430	0.249290	0.262470	0.272570	0.279410	0.283300	0.285190	0.285530	0.284070	0.281270	0.277940	0.274030	0.269020	0.262940	0.256690	0.250900	0.245940	0.241800	0.238000	0.234160	0.230510	0.227450	0.225130	0.223340	0.221680	0.220300	0.219370	0.218460	0.216860	0.214590	0.212500	0.210890	0.209410	0.207580	0.205460	0.203230	0.200310	0.195650	0.189170	0.182060	0.176600	0.173820	0.172000	0.168220	0.161230	0.153200	0.148150	0.147540	0.148470	
0.035704	0.035931	0.036929	0.039063	0.041712	0.044200	0.046414	0.048525	0.050662	0.052789	0.054805	0.056710	0.058604	0.060563	0.062383	0.063796	0.064985	0.066195	0.067322	0.068167	0.068756	0.069290	0.069797	0.070150	0.070492	0.071086	0.071900	0.072898	0.074039	0.075227	0.076356	0.077243	0.077835	0.078113	0.077812	0.076942	0.075743	0.074551	0.073824	0.074138	0.075828	0.079344	0.085219	0.094498	0.108050	0.126300	0.149630	0.177720	0.210340	0.246290	0.283730	0.319710	0.351810	0.378750	0.400060	0.414950	0.424580	0.430270	0.432810	0.432930	0.430960	0.426960	0.421200	0.413910	0.405250	0.396610	0.388800	0.381570	0.374980	0.369020	0.363040	0.356920	0.351550	0.347680	0.344820	0.341700	0.338000	0.334240	0.330780	0.327180	0.323380	0.320700	0.319650	0.319220	0.318190	0.316430	0.314240	0.311120	0.306150	0.299170	0.290310	0.280310	0.270120	0.259810	0.247990	0.233130	0.218070	0.209690	0.209910	0.212450	
0.034020	0.034024	0.034615	0.036357	0.038870	0.041483	0.043910	0.046194	0.048482	0.050829	0.053169	0.055366	0.057347	0.059281	0.061185	0.062753	0.063908	0.064784	0.065355	0.065608	0.065762	0.065964	0.066022	0.065820	0.065738	0.066119	0.066983	0.068445	0.070445	0.072689	0.074793	0.076402	0.077242	0.077296	0.076552	0.075217	0.073530	0.071866	0.070800	0.070951	0.072751	0.077191	0.085350	0.098666	0.118450	0.145800	0.181520	0.224950	0.275580	0.330550	0.385830	0.437330	0.482830	0.521040	0.551260	0.571730	0.583460	0.589160	0.591360	0.590850	0.587180	0.580470	0.571740	0.562630	0.553940	0.546190	0.539330	0.532560	0.525920	0.520110	0.514710	0.509140	0.504080	0.499810	0.495570	0.490910	0.485920	0.480800	0.475910	0.471030	0.466030	0.462200	0.460100	0.458630	0.456570	0.453750	0.449800	0.443970	0.436400	0.427600	0.416560	0.402130	0.385190	0.367170	0.347350	0.324600	0.305100	0.299210	0.306000	0.313170	
0.034375	0.034268	0.034600	0.036141	0.038854	0.042044	0.045221	0.048193	0.050898	0.053524	0.056096	0.058272	0.059792	0.060980	0.062231	0.063314	0.063916	0.064028	0.063568	0.062575	0.061460	0.060540	0.059799	0.059174	0.058782	0.058850	0.059623	0.061222	0.063464	0.066081	0.068749	0.071022	0.072280	0.072398	0.071545	0.070148	0.068496	0.066789	0.065551	0.065474	0.066909	0.071083	0.079699	0.094439	0.116640	0.148120	0.190690	0.243850	0.307490	0.378560	0.451440	0.519650	0.580120	0.631210	0.672530	0.701950	0.719560	0.728790	0.734180	0.736250	0.733430	0.727350	0.721060	0.716210	0.711800	0.707130	0.702880	0.698400	0.692660	0.685460	0.676960	0.668370	0.661570	0.656310	0.651310	0.646920	0.643330	0.639240	0.634700	0.630130	0.624680	0.618690	0.613860	0.610470	0.607270	0.603470	0.598770	0.591600	0.580860	0.566970	0.548580	0.524730	0.497360	0.467630	0.434290	0.398510	0.371450	0.365190	0.374700	0.383680	
0.038910	0.038888	0.039348	0.041120	0.044293	0.048106	0.051967	0.055744	0.059331	0.062830	0.066189	0.068805	0.070261	0.070941	0.071537	0.071994	0.071791	0.070835	0.069268	0.067032	0.064369	0.061890	0.059932	0.058463	0.057328	0.056616	0.056679	0.057722	0.059559	0.061977	0.064742	0.067512	0.069642	0.070699	0.070493	0.069456	0.068091	0.066560	0.065229	0.064920	0.066072	0.069920	0.078493	0.093868	0.117340	0.150200	0.193990	0.248400	0.313400	0.385720	0.459820	0.530600	0.595780	0.651370	0.694400	0.724620	0.745890	0.761640	0.773380	0.780190	0.781090	0.778860	0.776870	0.776130	0.774090	0.769020	0.763420	0.758640	0.752930	0.745520	0.736720	0.726400	0.715240	0.705530	0.699640	0.696990	0.694000	0.687780	0.680970	0.676620	0.672900	0.668340	0.664690	0.663010	0.662180	0.662040	0.663610	0.663810	0.657020	0.641280	0.616160	0.582900	0.546000	0.508230	0.467600	0.424730	0.392020	0.382650	0.391070	0.399790	
0.038486	0.038589	0.039213	0.041088	0.044433	0.048823	0.053736	0.058770	0.063730	0.068613	0.073258	0.077145	0.079861	0.081513	0.082632	0.083211	0.082818	0.081309	0.079001	0.075978	0.072347	0.068810	0.065935	0.063611	0.061425	0.059366	0.057965	0.057795	0.058743	0.060383	0.062475	0.065033	0.067694	0.069715	0.070443	0.070095	0.069085	0.067674	0.066198	0.065487	0.066372	0.070100	0.078030	0.092191	0.114950	0.148250	0.193300	0.248480	0.312030	0.380540	0.450220	0.516260	0.573300	0.616020	0.644700	0.661970	0.674090	0.687210	0.700970	0.709280	0.708890	0.704000	0.699630	0.697830	0.696780	0.694340	0.692360	0.691040	0.686280	0.679940	0.676980	0.674680	0.667950	0.659060	0.654190	0.652470	0.647850	0.640230	0.635070	0.633590	0.631690	0.627760	0.623790	0.620720	0.618060	0.615950	0.615510	0.614260	0.606350	0.589380	0.563350	0.529540	0.491800	0.454410	0.418370	0.384680	0.360760	0.355130	0.362720	0.369920	
0.031496	0.031677	0.032499	0.034682	0.038287	0.042880	0.048149	0.053684	0.059291	0.064996	0.070530	0.075274	0.078645	0.080719	0.082091	0.082653	0.082173	0.080823	0.078905	0.076280	0.072812	0.069162	0.066015	0.063269	0.060425	0.057634	0.055600	0.054935	0.055327	0.056106	0.057247	0.059242	0.062024	0.064682	0.066152	0.066318	0.065467	0.064110	0.062747	0.061916	0.062152	0.064149	0.068422	0.076610	0.091908	0.117160	0.153910	0.200570	0.254280	0.310720	0.366500	0.416190	0.455790	0.487710	0.516880	0.540780	0.556640	0.570130	0.585330	0.599120	0.606970	0.606670	0.602280	0.602110	0.606840	0.612330	0.618050	0.622320	0.618840	0.609560	0.603940	0.602030	0.599860	0.597650	0.596140	0.593890	0.590050	0.586000	0.582090	0.575820	0.567140	0.561960	0.563240	0.565880	0.564960	0.560380	0.553800	0.544830	0.530250	0.509080	0.481360	0.448450	0.413090	0.377060	0.341390	0.309500	0.289380	0.287030	0.295390	0.302170	
